# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
   1862500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1862600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1862700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1862800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1862900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1863000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1863100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1863200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1863300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1863400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1863500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1863600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1863700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1863800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1863900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1864000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1864100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1864200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1864300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1864400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1864500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1864600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1864700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1864800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1864900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1865000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1865100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1865200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1865300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1865400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1865500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1865600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1865700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1865800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1865900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1866000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1866100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1866200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1866300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1866400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1866500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1866600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1866700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1866800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1866900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1867000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1867100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1867200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1867300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1867400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1867500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1867600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1867700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1867800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1867900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1868000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1868100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1868200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1868300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1868400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1868500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1868600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1868700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1868800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1868900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1869000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1869100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1869200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1869300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1869400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1869500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1869600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1869700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1869800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1869900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1870000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1870100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1870200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1870300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1870400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1870500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1870600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1870700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1870800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1870900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1871000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1871100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1871200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1871300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1871400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1871500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1871600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1871700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1871800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1871900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1872000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1872100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1872200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1872300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1872400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1872500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1872600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1872700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1872800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1872900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1873000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1873100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1873200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1873300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1873400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1873500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1873600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1873700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1873800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1873900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1874000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1874100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1874200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1874300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1874400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1874500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1874600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1874700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1874800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1874900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1875000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1875100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1875200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1875300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1875400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1875500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1875600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1875700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1875800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1875900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1876000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1876100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1876200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1876300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1876400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1876500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1876600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1876700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1876800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1876900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1877000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1877100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1877200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1877300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1877400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1877500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1877600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1877700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1877800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1877900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1878000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1878100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1878200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1878300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1878400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1878500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1878600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1878700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1878800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1878900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1879000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1879100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1879200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1879300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1879400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1879500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1879600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1879700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1879800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1879900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1880000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1880100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1880200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1880300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1880400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1880500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1880600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1880700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1880800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1880900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1881000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1881100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1881200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1881300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1881400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1881500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1881600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1881700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1881800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1881900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1882000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1882100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1882200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1882300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1882400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1882500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1882600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1882700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1882800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1882900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1883000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1883100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1883200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1883300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1883400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1883500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1883600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1883700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1883800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1883900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1884000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1884100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1884200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1884300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1884400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1884500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1884600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1884700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1884800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1884900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1885000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1885100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1885200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1885300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1885400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1885500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1885600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1885700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1885800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1885900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1886000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1886100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1886200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1886300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1886400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1886500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1886600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1886700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1886800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1886900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1887000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1887100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1887200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1887300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1887400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1887500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1887600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1887700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1887800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1887900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1888000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1888100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1888200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1888300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1888400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1888500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1888600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1888700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1888800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1888900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1889000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1889100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1889200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1889300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1889400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1889500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1889600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1889700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1889800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1889900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1890000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1890100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1890200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1890300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1890400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1890500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1890600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1890700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1890800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1890900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1891000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1891100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1891200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1891300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1891400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1891500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1891600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1891700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1891800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1891900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1892000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1892100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1892200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1892300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1892400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1892500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1892600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1892700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1892800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1892900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1893000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1893100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1893200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1893300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1893400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
