# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
   1544600   0.9078666617E+003   0.6178904666E+002   0.2119044261E+003   0.0000000000E+000
   1544700   0.9078666617E+003   0.6178904666E+002   0.2119044261E+003   0.0000000000E+000
   1544800   0.9078666617E+003   0.6178904666E+002   0.2119044261E+003   0.0000000000E+000
   1544900   0.9078666617E+003   0.6178904666E+002   0.2119044261E+003   0.0000000000E+000
   1545000   0.9078666617E+003   0.6178904666E+002   0.2119044261E+003   0.0000000000E+000
   1545100   0.9078666617E+003   0.6178904666E+002   0.2119044261E+003   0.0000000000E+000
   1545200   0.9078666617E+003   0.6178904666E+002   0.2119044261E+003   0.0000000000E+000
   1545300   0.9078666616E+003   0.6178904666E+002   0.2119044261E+003   0.0000000000E+000
   1545400   0.9078666616E+003   0.6178904666E+002   0.2119044261E+003   0.0000000000E+000
   1545500   0.9078666616E+003   0.6178904666E+002   0.2119044261E+003   0.0000000000E+000
   1545600   0.9078666616E+003   0.6178904666E+002   0.2119044261E+003   0.0000000000E+000
   1545700   0.9078666616E+003   0.6178904665E+002   0.2119044261E+003   0.0000000000E+000
   1545800   0.9078666379E+003   0.6178904504E+002   0.2119044205E+003   0.0000000000E+000
   1545900   0.9078666379E+003   0.6178904504E+002   0.2119044205E+003   0.0000000000E+000
   1546000   0.9078666378E+003   0.6178904504E+002   0.2119044205E+003   0.0000000000E+000
   1546100   0.9078666378E+003   0.6178904504E+002   0.2119044205E+003   0.0000000000E+000
   1546200   0.9078666378E+003   0.6178904504E+002   0.2119044205E+003   0.0000000000E+000
   1546300   0.9078666378E+003   0.6178904504E+002   0.2119044205E+003   0.0000000000E+000
   1546400   0.9078666378E+003   0.6178904504E+002   0.2119044205E+003   0.0000000000E+000
   1546500   0.9078666378E+003   0.6178904504E+002   0.2119044205E+003   0.0000000000E+000
   1546600   0.9078666378E+003   0.6178904503E+002   0.2119044205E+003   0.0000000000E+000
   1546700   0.9078666378E+003   0.6178904503E+002   0.2119044205E+003   0.0000000000E+000
   1546800   0.9078666378E+003   0.6178904503E+002   0.2119044205E+003   0.0000000000E+000
   1546900   0.9078666376E+003   0.6178904502E+002   0.2119044205E+003   0.0000000000E+000
   1547000   0.9078666376E+003   0.6178904502E+002   0.2119044205E+003   0.0000000000E+000
   1547100   0.9078666375E+003   0.6178904502E+002   0.2119044204E+003   0.0000000000E+000
   1547200   0.9078666375E+003   0.6178904502E+002   0.2119044204E+003   0.0000000000E+000
   1547300   0.9078666375E+003   0.6178904501E+002   0.2119044204E+003   0.0000000000E+000
   1547400   0.9078666348E+003   0.6178904483E+002   0.2119044198E+003   0.0000000000E+000
   1547500   0.9078666348E+003   0.6178904483E+002   0.2119044198E+003   0.0000000000E+000
   1547600   0.9078666348E+003   0.6178904483E+002   0.2119044198E+003   0.0000000000E+000
   1547700   0.9078666347E+003   0.6178904483E+002   0.2119044198E+003   0.0000000000E+000
   1547800   0.9078666347E+003   0.6178904483E+002   0.2119044198E+003   0.0000000000E+000
   1547900   0.9078666347E+003   0.6178904482E+002   0.2119044198E+003   0.0000000000E+000
   1548000   0.9078666347E+003   0.6178904482E+002   0.2119044198E+003   0.0000000000E+000
   1548100   0.9078666346E+003   0.6178904482E+002   0.2119044198E+003   0.0000000000E+000
   1548200   0.9078666346E+003   0.6178904482E+002   0.2119044198E+003   0.0000000000E+000
   1548300   0.9078666345E+003   0.6178904481E+002   0.2119044198E+003   0.0000000000E+000
   1548400   0.9078666345E+003   0.6178904481E+002   0.2119044197E+003   0.0000000000E+000
   1548500   0.9078666345E+003   0.6178904481E+002   0.2119044197E+003   0.0000000000E+000
   1548600   0.9078666342E+003   0.6178904479E+002   0.2119044197E+003   0.0000000000E+000
   1548700   0.9078666340E+003   0.6178904478E+002   0.2119044196E+003   0.0000000000E+000
   1548800   0.9078666340E+003   0.6178904477E+002   0.2119044196E+003   0.0000000000E+000
   1548900   0.9078666340E+003   0.6178904477E+002   0.2119044196E+003   0.0000000000E+000
   1549000   0.9078666340E+003   0.6178904477E+002   0.2119044196E+003   0.0000000000E+000
   1549100   0.9078666339E+003   0.6178904477E+002   0.2119044196E+003   0.0000000000E+000
   1549200   0.9078666339E+003   0.6178904477E+002   0.2119044196E+003   0.0000000000E+000
   1549300   0.9078666338E+003   0.6178904476E+002   0.2119044196E+003   0.0000000000E+000
   1549400   0.9078666338E+003   0.6178904476E+002   0.2119044196E+003   0.0000000000E+000
   1549500   0.9078666338E+003   0.6178904476E+002   0.2119044196E+003   0.0000000000E+000
   1549600   0.9078666336E+003   0.6178904475E+002   0.2119044195E+003   0.0000000000E+000
   1549700   0.9078666336E+003   0.6178904475E+002   0.2119044195E+003   0.0000000000E+000
   1549800   0.9078666336E+003   0.6178904475E+002   0.2119044195E+003   0.0000000000E+000
   1549900   0.9078666336E+003   0.6178904475E+002   0.2119044195E+003   0.0000000000E+000
   1550000   0.9078666336E+003   0.6178904475E+002   0.2119044195E+003   0.0000000000E+000
   1550100   0.9078666335E+003   0.6178904474E+002   0.2119044195E+003   0.0000000000E+000
   1550200   0.9078666335E+003   0.6178904474E+002   0.2119044195E+003   0.0000000000E+000
   1550300   0.9078666335E+003   0.6178904474E+002   0.2119044195E+003   0.0000000000E+000
   1550400   0.9078666334E+003   0.6178904474E+002   0.2119044195E+003   0.0000000000E+000
   1550500   0.9078666334E+003   0.6178904474E+002   0.2119044195E+003   0.0000000000E+000
   1550600   0.9078666334E+003   0.6178904473E+002   0.2119044195E+003   0.0000000000E+000
   1550700   0.9078666334E+003   0.6178904473E+002   0.2119044195E+003   0.0000000000E+000
   1550800   0.9078666334E+003   0.6178904473E+002   0.2119044195E+003   0.0000000000E+000
   1550900   0.9078666334E+003   0.6178904473E+002   0.2119044195E+003   0.0000000000E+000
   1551000   0.9078666333E+003   0.6178904473E+002   0.2119044195E+003   0.0000000000E+000
   1551100   0.9078666333E+003   0.6178904473E+002   0.2119044195E+003   0.0000000000E+000
   1551200   0.9078666333E+003   0.6178904473E+002   0.2119044195E+003   0.0000000000E+000
   1551300   0.9078666333E+003   0.6178904473E+002   0.2119044195E+003   0.0000000000E+000
   1551400   0.9078666333E+003   0.6178904473E+002   0.2119044195E+003   0.0000000000E+000
   1551500   0.9078666333E+003   0.6178904473E+002   0.2119044195E+003   0.0000000000E+000
   1551600   0.9078666333E+003   0.6178904472E+002   0.2119044194E+003   0.0000000000E+000
   1551700   0.9078666332E+003   0.6178904472E+002   0.2119044194E+003   0.0000000000E+000
   1551800   0.9078666332E+003   0.6178904472E+002   0.2119044194E+003   0.0000000000E+000
   1551900   0.9078666332E+003   0.6178904472E+002   0.2119044194E+003   0.0000000000E+000
   1552000   0.9078666332E+003   0.6178904472E+002   0.2119044194E+003   0.0000000000E+000
   1552100   0.9078666314E+003   0.6178904460E+002   0.2119044190E+003   0.0000000000E+000
   1552200   0.9078666311E+003   0.6178904458E+002   0.2119044190E+003   0.0000000000E+000
   1552300   0.9078666311E+003   0.6178904458E+002   0.2119044190E+003   0.0000000000E+000
   1552400   0.9078666311E+003   0.6178904458E+002   0.2119044190E+003   0.0000000000E+000
   1552500   0.9078666311E+003   0.6178904458E+002   0.2119044190E+003   0.0000000000E+000
   1552600   0.9078666311E+003   0.6178904458E+002   0.2119044190E+003   0.0000000000E+000
   1552700   0.9078666311E+003   0.6178904458E+002   0.2119044189E+003   0.0000000000E+000
   1552800   0.9078666311E+003   0.6178904458E+002   0.2119044189E+003   0.0000000000E+000
   1552900   0.9078663779E+003   0.6178902734E+002   0.2119043598E+003   0.0000000000E+000
   1553000   0.9078663715E+003   0.6178902691E+002   0.2119043584E+003   0.0000000000E+000
   1553100   0.9078655982E+003   0.6178897428E+002   0.2119041779E+003   0.0000000000E+000
   1553200   0.9078655901E+003   0.6178897373E+002   0.2119041760E+003   0.0000000000E+000
   1553300   0.9078655901E+003   0.6178897373E+002   0.2119041760E+003   0.0000000000E+000
   1553400   0.9078655901E+003   0.6178897373E+002   0.2119041760E+003   0.0000000000E+000
   1553500   0.9078655901E+003   0.6178897373E+002   0.2119041760E+003   0.0000000000E+000
   1553600   0.9078655901E+003   0.6178897373E+002   0.2119041760E+003   0.0000000000E+000
   1553700   0.9078655901E+003   0.6178897372E+002   0.2119041760E+003   0.0000000000E+000
   1553800   0.9078655900E+003   0.6178897372E+002   0.2119041759E+003   0.0000000000E+000
   1553900   0.9078655900E+003   0.6178897372E+002   0.2119041759E+003   0.0000000000E+000
   1554000   0.9078655900E+003   0.6178897372E+002   0.2119041759E+003   0.0000000000E+000
   1554100   0.9078655900E+003   0.6178897372E+002   0.2119041759E+003   0.0000000000E+000
   1554200   0.9078655900E+003   0.6178897372E+002   0.2119041759E+003   0.0000000000E+000
   1554300   0.9078655899E+003   0.6178897372E+002   0.2119041759E+003   0.0000000000E+000
   1554400   0.9078655899E+003   0.6178897372E+002   0.2119041759E+003   0.0000000000E+000
   1554500   0.9078655899E+003   0.6178897371E+002   0.2119041759E+003   0.0000000000E+000
   1554600   0.9078655899E+003   0.6178897371E+002   0.2119041759E+003   0.0000000000E+000
   1554700   0.9078655898E+003   0.6178897371E+002   0.2119041759E+003   0.0000000000E+000
   1554800   0.9078655898E+003   0.6178897371E+002   0.2119041759E+003   0.0000000000E+000
   1554900   0.9078655898E+003   0.6178897371E+002   0.2119041759E+003   0.0000000000E+000
   1555000   0.9078655898E+003   0.6178897371E+002   0.2119041759E+003   0.0000000000E+000
   1555100   0.9078655898E+003   0.6178897371E+002   0.2119041759E+003   0.0000000000E+000
   1555200   0.9078655898E+003   0.6178897370E+002   0.2119041759E+003   0.0000000000E+000
   1555300   0.9078655897E+003   0.6178897370E+002   0.2119041759E+003   0.0000000000E+000
   1555400   0.9078654896E+003   0.6178896689E+002   0.2119041525E+003   0.0000000000E+000
   1555500   0.9078654748E+003   0.6178896588E+002   0.2119041491E+003   0.0000000000E+000
   1555600   0.9078654748E+003   0.6178896588E+002   0.2119041491E+003   0.0000000000E+000
   1555700   0.9078654748E+003   0.6178896588E+002   0.2119041491E+003   0.0000000000E+000
   1555800   0.9078654747E+003   0.6178896588E+002   0.2119041490E+003   0.0000000000E+000
   1555900   0.9078654747E+003   0.6178896587E+002   0.2119041490E+003   0.0000000000E+000
   1556000   0.9078654746E+003   0.6178896587E+002   0.2119041490E+003   0.0000000000E+000
   1556100   0.9078654746E+003   0.6178896587E+002   0.2119041490E+003   0.0000000000E+000
   1556200   0.9078654746E+003   0.6178896587E+002   0.2119041490E+003   0.0000000000E+000
   1556300   0.9078654746E+003   0.6178896587E+002   0.2119041490E+003   0.0000000000E+000
   1556400   0.9078654746E+003   0.6178896587E+002   0.2119041490E+003   0.0000000000E+000
   1556500   0.9078654745E+003   0.6178896586E+002   0.2119041490E+003   0.0000000000E+000
   1556600   0.9078654745E+003   0.6178896586E+002   0.2119041490E+003   0.0000000000E+000
   1556700   0.9078654745E+003   0.6178896586E+002   0.2119041490E+003   0.0000000000E+000
   1556800   0.9078654745E+003   0.6178896586E+002   0.2119041490E+003   0.0000000000E+000
   1556900   0.9078647434E+003   0.6178891610E+002   0.2119039783E+003   0.0000000000E+000
   1557000   0.9078647433E+003   0.6178891610E+002   0.2119039783E+003   0.0000000000E+000
   1557100   0.9078647433E+003   0.6178891610E+002   0.2119039783E+003   0.0000000000E+000
   1557200   0.9078647434E+003   0.6178891610E+002   0.2119039783E+003   0.0000000000E+000
   1557300   0.9078647434E+003   0.6178891610E+002   0.2119039783E+003   0.0000000000E+000
   1557400   0.9078647433E+003   0.6178891609E+002   0.2119039783E+003   0.0000000000E+000
   1557500   0.9078643950E+003   0.6178889239E+002   0.2119038970E+003   0.0000000000E+000
   1557600   0.9078643949E+003   0.6178889238E+002   0.2119038970E+003   0.0000000000E+000
   1557700   0.9078643948E+003   0.6178889237E+002   0.2119038970E+003   0.0000000000E+000
   1557800   0.9078643947E+003   0.6178889237E+002   0.2119038970E+003   0.0000000000E+000
   1557900   0.9078643946E+003   0.6178889236E+002   0.2119038969E+003   0.0000000000E+000
   1558000   0.9078643946E+003   0.6178889236E+002   0.2119038969E+003   0.0000000000E+000
   1558100   0.9078643945E+003   0.6178889236E+002   0.2119038969E+003   0.0000000000E+000
   1558200   0.9078643945E+003   0.6178889236E+002   0.2119038969E+003   0.0000000000E+000
   1558300   0.9078643945E+003   0.6178889236E+002   0.2119038969E+003   0.0000000000E+000
   1558400   0.9078643945E+003   0.6178889236E+002   0.2119038969E+003   0.0000000000E+000
   1558500   0.9078643945E+003   0.6178889236E+002   0.2119038969E+003   0.0000000000E+000
   1558600   0.9078643945E+003   0.6178889236E+002   0.2119038969E+003   0.0000000000E+000
   1558700   0.9078643943E+003   0.6178889234E+002   0.2119038969E+003   0.0000000000E+000
   1558800   0.9078643942E+003   0.6178889234E+002   0.2119038968E+003   0.0000000000E+000
   1558900   0.9078643942E+003   0.6178889233E+002   0.2119038968E+003   0.0000000000E+000
   1559000   0.9078643942E+003   0.6178889233E+002   0.2119038968E+003   0.0000000000E+000
   1559100   0.9078643942E+003   0.6178889233E+002   0.2119038968E+003   0.0000000000E+000
   1559200   0.9078643940E+003   0.6178889233E+002   0.2119038968E+003   0.0000000000E+000
   1559300   0.9078643940E+003   0.6178889233E+002   0.2119038968E+003   0.0000000000E+000
   1559400   0.9078643940E+003   0.6178889233E+002   0.2119038968E+003   0.0000000000E+000
   1559500   0.9078643940E+003   0.6178889233E+002   0.2119038968E+003   0.0000000000E+000
   1559600   0.9078643938E+003   0.6178889231E+002   0.2119038967E+003   0.0000000000E+000
   1559700   0.9078643938E+003   0.6178889231E+002   0.2119038967E+003   0.0000000000E+000
   1559800   0.9078643938E+003   0.6178889231E+002   0.2119038967E+003   0.0000000000E+000
   1559900   0.9078643937E+003   0.6178889230E+002   0.2119038967E+003   0.0000000000E+000
   1560000   0.9078643937E+003   0.6178889230E+002   0.2119038967E+003   0.0000000000E+000
   1560100   0.9078643936E+003   0.6178889230E+002   0.2119038967E+003   0.0000000000E+000
   1560200   0.9078643936E+003   0.6178889229E+002   0.2119038967E+003   0.0000000000E+000
   1560300   0.9078643936E+003   0.6178889229E+002   0.2119038967E+003   0.0000000000E+000
   1560400   0.9078643284E+003   0.6178888786E+002   0.2119038815E+003   0.0000000000E+000
   1560500   0.9078634916E+003   0.6178883090E+002   0.2119036862E+003   0.0000000000E+000
   1560600   0.9078635139E+003   0.6178883242E+002   0.2119036914E+003   0.0000000000E+000
   1560700   0.9078634839E+003   0.6178883038E+002   0.2119036844E+003   0.0000000000E+000
   1560800   0.9078634839E+003   0.6178883038E+002   0.2119036844E+003   0.0000000000E+000
   1560900   0.9078634840E+003   0.6178883039E+002   0.2119036844E+003   0.0000000000E+000
   1561000   0.9078633078E+003   0.6178881839E+002   0.2119036432E+003   0.0000000000E+000
   1561100   0.9078633077E+003   0.6178881839E+002   0.2119036432E+003   0.0000000000E+000
   1561200   0.9078633077E+003   0.6178881839E+002   0.2119036432E+003   0.0000000000E+000
   1561300   0.9078633077E+003   0.6178881839E+002   0.2119036432E+003   0.0000000000E+000
   1561400   0.9078633077E+003   0.6178881839E+002   0.2119036432E+003   0.0000000000E+000
   1561500   0.9078633077E+003   0.6178881839E+002   0.2119036432E+003   0.0000000000E+000
   1561600   0.9078633078E+003   0.6178881839E+002   0.2119036432E+003   0.0000000000E+000
   1561700   0.9078633077E+003   0.6178881839E+002   0.2119036432E+003   0.0000000000E+000
   1561800   0.9078633077E+003   0.6178881839E+002   0.2119036432E+003   0.0000000000E+000
   1561900   0.9078633077E+003   0.6178881839E+002   0.2119036432E+003   0.0000000000E+000
   1562000   0.9078633077E+003   0.6178881839E+002   0.2119036432E+003   0.0000000000E+000
   1562100   0.9078633077E+003   0.6178881839E+002   0.2119036432E+003   0.0000000000E+000
   1562200   0.9078633079E+003   0.6178881840E+002   0.2119036433E+003   0.0000000000E+000
   1562300   0.9078633430E+003   0.6178882079E+002   0.2119036515E+003   0.0000000000E+000
   1562400   0.9078637088E+003   0.6178884568E+002   0.2119037368E+003   0.0000000000E+000
   1562500   0.9078633102E+003   0.6178881856E+002   0.2119036438E+003   0.0000000000E+000
   1562600   0.9078622176E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1562700   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1562800   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1562900   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1563000   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1563100   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1563200   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1563300   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1563400   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1563500   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1563600   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1563700   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1563800   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1563900   0.9078622174E+003   0.6178874418E+002   0.2119033888E+003   0.0000000000E+000
   1564000   0.9078622174E+003   0.6178874418E+002   0.2119033888E+003   0.0000000000E+000
   1564100   0.9078622174E+003   0.6178874418E+002   0.2119033887E+003   0.0000000000E+000
   1564200   0.9078622174E+003   0.6178874418E+002   0.2119033887E+003   0.0000000000E+000
   1564300   0.9078622174E+003   0.6178874418E+002   0.2119033888E+003   0.0000000000E+000
   1564400   0.9078622174E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1564500   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1564600   0.9078622176E+003   0.6178874420E+002   0.2119033888E+003   0.0000000000E+000
   1564700   0.9078622176E+003   0.6178874420E+002   0.2119033888E+003   0.0000000000E+000
   1564800   0.9078622177E+003   0.6178874420E+002   0.2119033888E+003   0.0000000000E+000
   1564900   0.9078622177E+003   0.6178874420E+002   0.2119033888E+003   0.0000000000E+000
   1565000   0.9078622177E+003   0.6178874420E+002   0.2119033888E+003   0.0000000000E+000
   1565100   0.9078622176E+003   0.6178874420E+002   0.2119033888E+003   0.0000000000E+000
   1565200   0.9078622176E+003   0.6178874420E+002   0.2119033888E+003   0.0000000000E+000
   1565300   0.9078622176E+003   0.6178874420E+002   0.2119033888E+003   0.0000000000E+000
   1565400   0.9078622176E+003   0.6178874420E+002   0.2119033888E+003   0.0000000000E+000
   1565500   0.9078622176E+003   0.6178874420E+002   0.2119033888E+003   0.0000000000E+000
   1565600   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1565700   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1565800   0.9078622175E+003   0.6178874419E+002   0.2119033888E+003   0.0000000000E+000
   1565900   0.9078622177E+003   0.6178874420E+002   0.2119033888E+003   0.0000000000E+000
   1566000   0.9078622178E+003   0.6178874421E+002   0.2119033888E+003   0.0000000000E+000
   1566100   0.9078622178E+003   0.6178874421E+002   0.2119033888E+003   0.0000000000E+000
   1566200   0.9078622178E+003   0.6178874421E+002   0.2119033888E+003   0.0000000000E+000
   1566300   0.9078622178E+003   0.6178874421E+002   0.2119033888E+003   0.0000000000E+000
   1566400   0.9078622178E+003   0.6178874421E+002   0.2119033888E+003   0.0000000000E+000
   1566500   0.9078622178E+003   0.6178874421E+002   0.2119033888E+003   0.0000000000E+000
   1566600   0.9078622178E+003   0.6178874421E+002   0.2119033888E+003   0.0000000000E+000
   1566700   0.9078622178E+003   0.6178874421E+002   0.2119033888E+003   0.0000000000E+000
   1566800   0.9078622179E+003   0.6178874422E+002   0.2119033889E+003   0.0000000000E+000
   1566900   0.9078622180E+003   0.6178874422E+002   0.2119033889E+003   0.0000000000E+000
   1567000   0.9078622180E+003   0.6178874422E+002   0.2119033889E+003   0.0000000000E+000
   1567100   0.9078622180E+003   0.6178874423E+002   0.2119033889E+003   0.0000000000E+000
   1567200   0.9078622181E+003   0.6178874423E+002   0.2119033889E+003   0.0000000000E+000
   1567300   0.9078621715E+003   0.6178874106E+002   0.2119033780E+003   0.0000000000E+000
   1567400   0.9078618771E+003   0.6178872102E+002   0.2119033093E+003   0.0000000000E+000
   1567500   0.9078614033E+003   0.6178868877E+002   0.2119031987E+003   0.0000000000E+000
   1567600   0.9078619186E+003   0.6178872385E+002   0.2119033190E+003   0.0000000000E+000
   1567700   0.9078688224E+003   0.6178919372E+002   0.2119049304E+003   0.0000000000E+000
   1567800   0.9078703992E+003   0.6178930103E+002   0.2119052985E+003   0.0000000000E+000
   1567900   0.9078813078E+003   0.6179004347E+002   0.2119078446E+003   0.0000000000E+000
   1568000   0.9078814201E+003   0.6179005112E+002   0.2119078708E+003   0.0000000000E+000
   1568100   0.9078814201E+003   0.6179005112E+002   0.2119078708E+003   0.0000000000E+000
   1568200   0.9078814203E+003   0.6179005113E+002   0.2119078709E+003   0.0000000000E+000
   1568300   0.9078814203E+003   0.6179005113E+002   0.2119078709E+003   0.0000000000E+000
   1568400   0.9078814203E+003   0.6179005113E+002   0.2119078709E+003   0.0000000000E+000
   1568500   0.9078814203E+003   0.6179005112E+002   0.2119078709E+003   0.0000000000E+000
   1568600   0.9078814203E+003   0.6179005112E+002   0.2119078709E+003   0.0000000000E+000
   1568700   0.9078814202E+003   0.6179005112E+002   0.2119078709E+003   0.0000000000E+000
   1568800   0.9078814202E+003   0.6179005112E+002   0.2119078709E+003   0.0000000000E+000
   1568900   0.9078814202E+003   0.6179005112E+002   0.2119078709E+003   0.0000000000E+000
   1569000   0.9078814202E+003   0.6179005112E+002   0.2119078709E+003   0.0000000000E+000
   1569100   0.9078814202E+003   0.6179005112E+002   0.2119078709E+003   0.0000000000E+000
   1569200   0.9078844577E+003   0.6179025785E+002   0.2119085798E+003   0.0000000000E+000
   1569300   0.9078844577E+003   0.6179025785E+002   0.2119085799E+003   0.0000000000E+000
   1569400   0.9078844578E+003   0.6179025785E+002   0.2119085799E+003   0.0000000000E+000
   1569500   0.9078844578E+003   0.6179025785E+002   0.2119085799E+003   0.0000000000E+000
   1569600   0.9078844579E+003   0.6179025786E+002   0.2119085799E+003   0.0000000000E+000
   1569700   0.9078852414E+003   0.6179031119E+002   0.2119087628E+003   0.0000000000E+000
   1569800   0.9078852414E+003   0.6179031119E+002   0.2119087628E+003   0.0000000000E+000
   1569900   0.9078852414E+003   0.6179031119E+002   0.2119087628E+003   0.0000000000E+000
   1570000   0.9078852414E+003   0.6179031119E+002   0.2119087628E+003   0.0000000000E+000
   1570100   0.9078852416E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1570200   0.9078852416E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1570300   0.9078852415E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1570400   0.9078852415E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1570500   0.9078852415E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1570600   0.9078852415E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1570700   0.9078852415E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1570800   0.9078852415E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1570900   0.9078852415E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1571000   0.9078852415E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1571100   0.9078852415E+003   0.6179031119E+002   0.2119087628E+003   0.0000000000E+000
   1571200   0.9078852415E+003   0.6179031119E+002   0.2119087628E+003   0.0000000000E+000
   1571300   0.9078852414E+003   0.6179031119E+002   0.2119087628E+003   0.0000000000E+000
   1571400   0.9078852414E+003   0.6179031119E+002   0.2119087628E+003   0.0000000000E+000
   1571500   0.9078852415E+003   0.6179031119E+002   0.2119087628E+003   0.0000000000E+000
   1571600   0.9078852415E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1571700   0.9078852417E+003   0.6179031121E+002   0.2119087628E+003   0.0000000000E+000
   1571800   0.9078852418E+003   0.6179031121E+002   0.2119087629E+003   0.0000000000E+000
   1571900   0.9078852419E+003   0.6179031122E+002   0.2119087629E+003   0.0000000000E+000
   1572000   0.9078852419E+003   0.6179031122E+002   0.2119087629E+003   0.0000000000E+000
   1572100   0.9078852417E+003   0.6179031121E+002   0.2119087628E+003   0.0000000000E+000
   1572200   0.9078852416E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1572300   0.9078852417E+003   0.6179031121E+002   0.2119087628E+003   0.0000000000E+000
   1572400   0.9078852416E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1572500   0.9078852416E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1572600   0.9078852416E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1572700   0.9078852415E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1572800   0.9078852415E+003   0.6179031119E+002   0.2119087628E+003   0.0000000000E+000
   1572900   0.9078852414E+003   0.6179031119E+002   0.2119087628E+003   0.0000000000E+000
   1573000   0.9078852413E+003   0.6179031118E+002   0.2119087627E+003   0.0000000000E+000
   1573100   0.9078852412E+003   0.6179031118E+002   0.2119087627E+003   0.0000000000E+000
   1573200   0.9078852412E+003   0.6179031118E+002   0.2119087627E+003   0.0000000000E+000
   1573300   0.9078852412E+003   0.6179031118E+002   0.2119087627E+003   0.0000000000E+000
   1573400   0.9078852412E+003   0.6179031118E+002   0.2119087627E+003   0.0000000000E+000
   1573500   0.9078852413E+003   0.6179031118E+002   0.2119087627E+003   0.0000000000E+000
   1573600   0.9078852412E+003   0.6179031118E+002   0.2119087627E+003   0.0000000000E+000
   1573700   0.9078852412E+003   0.6179031118E+002   0.2119087627E+003   0.0000000000E+000
   1573800   0.9078852412E+003   0.6179031118E+002   0.2119087627E+003   0.0000000000E+000
   1573900   0.9078852412E+003   0.6179031118E+002   0.2119087627E+003   0.0000000000E+000
   1574000   0.9078852412E+003   0.6179031117E+002   0.2119087627E+003   0.0000000000E+000
   1574100   0.9078852412E+003   0.6179031117E+002   0.2119087627E+003   0.0000000000E+000
   1574200   0.9078852412E+003   0.6179031118E+002   0.2119087627E+003   0.0000000000E+000
   1574300   0.9078852412E+003   0.6179031118E+002   0.2119087627E+003   0.0000000000E+000
   1574400   0.9078852412E+003   0.6179031118E+002   0.2119087627E+003   0.0000000000E+000
   1574500   0.9078852413E+003   0.6179031118E+002   0.2119087627E+003   0.0000000000E+000
   1574600   0.9078852414E+003   0.6179031119E+002   0.2119087628E+003   0.0000000000E+000
   1574700   0.9078852416E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1574800   0.9078852416E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1574900   0.9078852416E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1575000   0.9078852415E+003   0.6179031119E+002   0.2119087628E+003   0.0000000000E+000
   1575100   0.9078852415E+003   0.6179031119E+002   0.2119087628E+003   0.0000000000E+000
   1575200   0.9078852415E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1575300   0.9078852416E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1575400   0.9078852416E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
   1575500   0.9078852416E+003   0.6179031120E+002   0.2119087628E+003   0.0000000000E+000
